24141616,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10869055,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
23001766,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3181954,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
901489,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21616627,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34683152,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16776226,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20518593,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21181180,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
10122950,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30553565,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
68047,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15828453,0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0
7460227,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20580603,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26678007,1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
3546400,1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
27626743,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17016522,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34821546,1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
3235051,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1275430,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
8090904,1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24063376,1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
4852728,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28139489,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5443046,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4907371,0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
894309,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10669385,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4815029,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3785749,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32989681,0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0
2771118,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6743019,1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
10128536,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31083375,1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
21955983,1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
17906343,0 0 0 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0
11507219,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8018380,1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
10612874,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
441280,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19290912,1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
398934,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7586065,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19507658,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23647555,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20240067,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2371912,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15061916,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24086619,0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
26109551,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5904965,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
2199665,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16276957,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8603532,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
877220,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2495320,1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
29284840,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9124011,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29772142,1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33366105,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23821597,1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
2295249,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
31361887,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18279130,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28091621,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2350630,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29688997,1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8205068,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
1020511,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5792459,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24327688,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
851645,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13914120,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113013,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25528994,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1664884,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7267220,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20854403,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3068509,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6773920,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10616876,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
36074659,1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25676395,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1941497,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12794630,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19713997,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12256928,0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
23924309,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17437774,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
18890333,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18999400,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
18359410,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26600932,1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2323936,1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0
7299774,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28049793,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33773022,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24479824,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2995876,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24598397,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6996808,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11050727,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3566585,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14674285,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33060580,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28793535,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
5710780,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
401152,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22359916,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5722084,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
359014,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3581163,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29760871,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4798258,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32456593,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8499528,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23509939,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19479881,1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0
10731337,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35501869,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16814012,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3751746,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21901669,1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
9952965,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29858189,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33378170,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1079824,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22375764,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31527015,1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
10293026,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11030908,1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
15026513,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5411035,0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
36079987,1 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0
20697583,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
5329389,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
935194,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3844809,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
24150888,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29744735,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
20581179,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
14760548,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12289886,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1703792,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1884712,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
144637,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8407754,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
561006,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8981188,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1400747,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29409425,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
859655,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31463597,1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10837755,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16189500,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5097084,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21654938,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
244897,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31341418,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
33348678,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4746060,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
956388,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1579705,1 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0
8413472,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24844921,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2829485,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7101280,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2172156,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4905605,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8602490,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2569417,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
3156200,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18890518,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14513043,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1404035,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15149007,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
946164,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
214324,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32419472,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1979318,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1681132,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14696485,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14916202,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2323811,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20072102,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21259864,0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
13759088,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
155785,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11936219,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15703454,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14527359,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24735632,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24874106,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
25745885,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
32083680,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10933963,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12327474,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32124420,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6945913,1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
34052824,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14126900,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15103329,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26822699,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
32735343,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4073660,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33598983,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
24050844,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23420352,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2523915,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14733483,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2385928,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13720693,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4198067,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20951471,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33165833,1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
5650338,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5374123,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13003927,1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
26162880,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16955171,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34155451,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
34311479,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20904680,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19218944,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7595972,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1565181,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14613957,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
27036009,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3552642,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7118685,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5137665,1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
34953843,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
35737836,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10025286,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23438376,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9633533,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11507281,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3365741,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14878446,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9089380,1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3674173,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15084791,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
26601914,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1722156,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10566880,1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0
826441,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35899881,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21287122,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35005098,0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26892930,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5827942,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30830501,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1773524,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
6627148,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1345876,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
15907225,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
181471,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
3310215,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34333015,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33158895,1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0
26508404,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36548689,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23620074,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
614477,0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
5851860,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
8102527,0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0
1686352,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13233995,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32216249,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15643111,1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12583555,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10542198,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
4419761,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
23015540,0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0
34970809,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
871080,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19137519,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9457255,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33058811,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
16569860,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
6938531,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15439130,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
19246346,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9034874,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21141408,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18241669,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28350035,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
997939,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3683909,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30403926,1 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0
2974485,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
21423308,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20090822,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6745617,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12569581,1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
967721,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6283540,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29271529,1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
5512801,1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
32600481,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4541896,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
73170,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
525292,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9399204,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8909666,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23624423,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1546168,1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32099247,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23767889,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11876523,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14034915,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25566018,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6647358,1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
10691381,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
