5550410,0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
5385325,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23721976,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2689093,1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20529868,0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0
9103852,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28469594,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8258361,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7549834,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14791763,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12601907,0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0
2224471,0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
38088,0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
10195586,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33375064,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8101258,0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
21037636,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24902637,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1040518,1 1 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0
34087468,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11137278,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4593920,1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
34155927,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
844325,0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
27930967,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5207807,1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0
29259915,0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32701112,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17344142,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9987816,0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0
2982138,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3790323,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26660584,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9962261,1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
2506848,1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2280521,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26968456,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35588517,1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
18080043,1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0
6594677,0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16870243,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4738951,1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30443374,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
803813,1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8828263,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2442464,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
343408,0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0
22550541,0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0
27613748,1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6789361,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35977969,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32759391,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9677936,0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0
8659765,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11020879,0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0
1485962,0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
535979,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1273558,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5273926,0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0
2304640,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10640368,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23978412,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33159887,1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
6840273,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8039067,0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0
21404478,1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
3303352,0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
32956666,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0
17510112,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1714944,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
526277,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20398475,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34643778,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34406218,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31079480,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30623023,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11575197,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25954897,1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
590462,0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1
19097189,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35544161,0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2763171,0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
7515161,1 1 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0
23866355,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29754100,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22091841,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
181333,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1640215,1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
8267507,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9034331,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
92703,0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0
6180798,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8788984,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13133779,0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0
12543510,0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
2714347,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20581106,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28470515,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1397198,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12165949,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8970301,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36281191,0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21153376,0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0
33307850,0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
32080079,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4853407,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22318957,0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1
28559151,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5467528,0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
1515876,1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1957162,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23954729,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34992178,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16702817,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12774976,0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0
4610810,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
5842075,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9880482,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6630151,0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
22754336,1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
24687459,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4484593,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2162640,0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1985814,0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
31481142,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16888056,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21565615,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5512647,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1089071,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17515227,0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
10701143,0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33813952,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
904335,0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
35968680,1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1283046,0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
34954276,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26717073,0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9113663,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5109530,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31025059,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33487792,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27872328,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12143456,0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0
26736410,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23951232,1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
15844263,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21037109,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1446852,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25226299,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32115658,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29077218,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31741575,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18625617,1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
225573,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23367787,1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
9150668,1 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1
3979518,1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0
33625220,0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
103029,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18064087,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20596726,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5461631,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5565580,1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
26408134,1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
8022805,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25640416,0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
4095673,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1128527,1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1844967,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26640673,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12278463,0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
33419269,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2268290,0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
31743547,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3949808,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33362127,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8390680,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14045038,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5922485,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20518975,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3405219,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27159956,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19901334,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27784762,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2891096,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33656303,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36036933,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26278287,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27954029,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
76641,1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28684641,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3769324,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27900541,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20945004,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6062957,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4815950,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
60174,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1142326,0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5501244,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12698909,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
816862,1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
11510742,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
8723600,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8139956,1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
11134797,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6021027,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11871069,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354688,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
13873910,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29412535,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27380172,1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1640329,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1526905,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26514248,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2478590,0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
7089419,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3682283,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26299458,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35726787,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28806846,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12046410,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
28862784,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28376038,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33550225,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
16171490,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12181074,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1893079,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17682521,1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22405012,0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0
2809621,0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0
3325355,0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
26497156,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14739082,0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
16794274,1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
2295102,1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
30947468,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3984733,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
3828133,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5939943,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5217643,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10679526,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9734311,0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
1830725,0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0
11916661,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10779181,1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
5945156,1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
4305147,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9698861,1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2682100,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30505786,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9226991,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19506776,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23916223,0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0
4003514,1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0
3870653,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2674130,1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
29641365,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11954401,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11680456,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29269751,1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
27918152,1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
10592638,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10783682,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29181369,1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1540319,0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
20903253,1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0
33336321,0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
7921068,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5216578,0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1
344978,1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
27709315,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32225128,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26675803,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32357545,0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0
23575362,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4176100,1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
20679676,1 1 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0
4594354,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23733825,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5256886,1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
26007240,0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
6534317,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4766483,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36057881,0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3732970,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
519115,1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0
12504193,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5499192,0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0
29645864,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18814709,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26048464,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6070855,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0
31159789,1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
8059144,1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
25751926,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3838989,0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
4228739,0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
31340066,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
74858,1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
4383316,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8208923,1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
12232829,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6271212,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10203059,1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
14856464,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21180,0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0
194693,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35284916,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16146427,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7684217,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33058505,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
32701850,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23863620,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267738,1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5348774,0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25496370,0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4311750,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
171626,1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
